path,,Model Root/Cylinder pressure(22.03.23)/Arm_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Arm_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_DnR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_UpH_Cyl_P,Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23)/Arm_in_FB,Model Root/Danfoss Siganl (22.03.23)/Arm_out_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_in_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_out_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_dn_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_up_FB,Model Root/ERRP pressure(22.03.23)/Arm_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Arm_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Dn_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Up_eppr_P,Model Root/Joint_Angles(22.03.28)/Arm_ang,Model Root/Joint_Angles(22.03.28)/Bkt_ang,Model Root/Joint_Angles(22.03.28)/Boom_ang
flags,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,0,0,0,0,0,0,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,4294967295,4294967295,4294967295,4294967295,4294967295,4294967295,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,0,0,0,0,0,0,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,4294967295,4294967295,4294967295,4294967295,4294967295,4294967295,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
,3.7899747355468207,37.427343236125736,239.16285346201826,60.451199278799308,128.74753761943307,0.29126542084019635,178.66125589073383,0,0,0,0,50,0,2,4,2,4,4992,0,0.18463134765625,0.2532958984375,0.157928466796875,0.146484375,15.39764404296875,-0.1129150390625,-33.985080566406246,43.058032128265815,45.812879638671873
,3.7999819253909664,37.359048443969719,239.28813395072902,60.474598655469734,128.7523941097387,0.3093128621034007,180.01479141923096,0,0,0,0,50,0,2,4,2,4,4992,0,0.299072265625,0.409698486328125,0.421142578125,0.21514892578125,15.744781494140625,0.074005126953125,-33.984256591796878,43.068574460788177,45.645893554687504
,3.8099490972663261,37.284478433088651,239.31048286391442,60.524998531242218,128.76305075274158,0.46927676727413903,181.29730396540452,0,0,0,0,50,0,4,7,2,4,5000,9,0.62713623046875,0.386810302734375,0.142669677734375,0.1312255859375,15.33660888671875,0.20751953125,-33.981876220703128,43.078890545857696,45.580280761718754
,3.8199648550780694,37.162592903091209,239.2891895431178,60.493837230426131,128.74361120445411,0.55228387680470103,182.39041736502736,0,0,0,0,50,0,4,7,2,4,5000,9,0.600433349609375,0.188446044921875,0.310516357421875,0.058746337890625,15.561676025390625,-0.009918212890625,-33.980258789062503,43.083349656863838,45.516987304687504
,3.8299465281252196,37.089236413766628,239.28855660817965,60.523763496737033,128.73218031877198,0.69640332440510677,183.36128086184911,0,0,0,0,50,0,4,7,2,4,5000,9,0.73394775390625,0.13885498046875,0.058746337890625,0.0091552734375,15.4510498046875,0.16937255859375,-33.978275146484378,43.084483343002667,45.455982666015629
,3.8399868339847671,36.999662134546256,239.27133691991801,60.507278211778164,128.69890260582295,0.76916730933582322,184.15026875181954,0,0,0,0,50,0,0,2,2,2,4997,4,0.691986083984375,0.13885498046875,0.01678466796875,-0.055694580078125,15.58837890625,0.096893310546875,-33.978397216796878,43.085125767640804,45.397724609375004
,3.8499635851567291,36.945277123859746,239.26400464487406,60.519338405774796,128.70193841119973,0.88108883758711876,184.78223567115609,0,0,0,0,50,0,0,2,2,2,4997,4,0.64239501953125,0.19989013671875,0.501251220703125,-0.250244140625,15.317535400390625,0.287628173828125,-33.977329101562503,43.077870253005734,45.341999511718754
,3.8599893476566649,36.877110887646602,239.25525833774287,60.505335897473074,128.67557075942636,0.96411187592232483,185.22568303653864,0,0,0,0,50,0,4,2,4,2,5004,4,0.787353515625,0.440216064453125,0.32958984375,0.19989013671875,15.51971435546875,0.0396728515625,-33.975864257812503,43.065664879732488,45.287342529296879
,3.8699408367192518,36.806818818750543,239.23274331870925,60.507169968396681,128.65159992719919,1.0479102636275481,185.53103584964032,0,0,0,0,50,0,4,2,4,2,5004,4,0.20751953125,0.2838134765625,0.38299560546875,-0.032806396484375,15.45867919921875,0.112152099609375,-33.975131835937503,43.048321519384203,45.235523681640629
,3.8799855625002238,36.805332375577287,239.26636884801124,60.515078929939349,128.63396911539883,1.1448967367770853,185.66091404393535,0,0,0,0,50,0,0,7,4,2,5004,4,0.4974365234375,0.33721923828125,0.32958984375,0.180816650390625,15.630340576171875,-0.063323974609375,-33.974124755859378,43.031092811192906,45.184772949218754
,3.8899919960940679,36.76653140409239,239.25116602714891,60.503544143879736,128.62418255205711,1.2455503548493607,185.64999308527132,0,0,0,0,50,0,0,7,4,4,4995,7,0.3753662109375,0.150299072265625,0.081634521484375,0.2838134765625,15.264129638671875,0.35247802734375,-33.971927490234378,43.022970074148304,45.136188964843754
,3.8999754367187052,36.666760828366641,239.21237871203888,60.438963936767472,128.5757554054384,1.3287324154841789,185.44241393232602,0,0,0,0,50,0,0,7,4,4,4995,7,0.07781982421875,0.07781982421875,0.543212890625,0.15411376953125,15.393829345703125,0.06256103515625,-33.969028320312496,43.01307205639845,45.189161376953123
,3.9099463824222767,36.682166728296629,239.21040573809108,60.428106395921176,128.56293832477741,1.4126753703619794,185.0498112072936,0,0,0,0,50,0,4,4,7,2,5000,4,-0.18157958984375,0.0244140625,0.10833740234375,0.09307861328125,15.500640869140625,0.177001953125,-33.966617431640621,43.008689863742902,45.144270019531248
,3.9199632625004597,36.781474203358528,239.25646443291461,60.468168666865921,128.59081649863327,1.5368402360808413,184.52229212709557,0,0,0,0,50,0,4,4,7,2,5000,4,-0.299835205078125,0.238037109375,0.32196044921875,0.12359619140625,15.45867919921875,-0.009918212890625,-33.964816894531246,43.003892213860432,45.101972656249998
,3.9299495421882966,36.75732515506035,239.27545049760332,60.492106062049764,128.60575786704226,1.6497185155058582,183.86587898075038,0,0,0,0,50,0,2,2,2,0,5009,4,-0.177764892578125,0.421142578125,0.157928466796875,-0.03662109375,15.233612060546875,0.226593017578125,-33.962955322265621,43.005403273920756,45.060102539062498
,3.9399722871094127,36.806109475467316,239.24485840357235,60.436887720130535,128.56940820373475,1.6399872213428603,182.89255679355838,0,0,0,0,50,0,2,2,2,0,5009,4,-0.128173828125,0.348663330078125,-0.032806396484375,-0.078582763671875,15.4205322265625,0.058746337890625,-33.961917724609371,43.008425423748214,45.019453124999998
,3.9499584480472549,36.89623109070007,239.26281892043957,60.461588017483955,128.60085933737074,1.7622142628056068,181.90992440641455,0,0,0,0,50,0,2,2,2,0,5009,4,-0.006103515625,0.2532958984375,0.608062744140625,0.035858154296875,15.496826171875,0.211334228515625,-33.960971679687496,43.01242983329827,44.980909423828123
,3.9599643796882447,36.963596899887463,239.26458307510285,60.479881986030605,128.60448513229514,1.8400422919806396,180.71077452762734,0,0,0,0,50,0,7,7,4,4,5007,12,0.1007080078125,0.081634521484375,0.421142578125,0.146484375,15.52734375,-0.002288818359375,-33.959873046874996,43.017945454727069,44.943189697265623
,3.9699475144534517,36.991550582800976,239.25370365277522,60.450741243285577,128.57241223235349,1.8546212843095213,179.44378182228476,0,0,0,0,50,0,7,7,4,4,5007,12,0.35247802734375,0.165557861328125,0.234222412109375,0.180816650390625,15.287017822265625,0.409698486328125,-33.960056152343746,43.029959388809992,44.907117919921873
,3.9799588863288591,36.98991630938491,239.20012191627507,60.403444035169358,128.51412725657514,1.8491502232376609,177.97363676289103,0,0,0,0,50,0,7,4,2,4,4995,7,0.424957275390625,0.1312255859375,0.341033935546875,0.26092529296875,15.302276611328125,0.104522705078125,-33.958652343749996,43.043749740658143,44.872236328124998
,3.9899902503912017,37.050846668082528,239.18261879795287,60.420781684042382,128.50691217464581,1.8899482711680138,176.43115483641768,0,0,0,0,50,0,7,4,2,4,4995,7,0.360107421875,0.2532958984375,-0.067138671875,0.18463134765625,15.416717529296875,0.005340576171875,-33.957614746093746,43.0575031350998,44.838392333984373
,4.0000042230476538,37.133285423727266,239.15006242597678,60.409496374080113,128.48162812066582,1.9457625995395447,174.74177056442403,0,0,0,0,50,0,7,7,2,4,4995,4,0.226593017578125,0.32196044921875,0.012969970703125,0.0244140625,15.500640869140625,0.146484375,-33.954532470703121,43.069708073794601,44.803937988281248
,4.0099407777352098,37.247760678368657,239.20160632787153,60.484538870228974,128.54602489451685,2.0880469845636656,173.02910577221749,0,0,0,0,50,0,7,7,2,2,4995,4,0.356292724609375,0.333404541015625,0.29144287109375,-0.01373291015625,15.287017822265625,0.35247802734375,-33.953464355468746,43.083349656863838,44.771955566406248
,4.0199644746098784,37.293575127480338,239.18604881242385,60.484102319151717,128.54007138907596,2.1591427141062813,171.15380021865573,0,0,0,0,50,0,7,7,2,2,4995,4,0.455474853515625,0.272369384765625,0.196075439453125,-0.070953369140625,15.218353271484375,0.21514892578125,-33.952335205078121,43.097407762076017,44.740003662109373
,4.0299542054690392,37.224956641068161,239.10116725491554,60.421289373907236,128.47848458828551,2.3194804927123798,169.24298688693423,0,0,0,0,50,0,4,4,2,7,5000,7,0.264739990234375,-0.04425048828125,0.409698486328125,-0.2044677734375,15.325164794921875,0.12359619140625,-33.951511230468746,43.110370705876619,44.709333496093748
,4.0399915449224864,37.283246656613812,239.07185375642416,60.414118986713596,128.45786513779436,2.2759148013740433,167.11056466821856,0,0,0,0,50,0,4,4,2,7,5000,7,0.36773681640625,0.226593017578125,0.23040771484375,0.104522705078125,15.287017822265625,0.096893310546875,-33.950076904296871,43.120537494549239,44.678388671874998
,4.0499656781257727,37.244694530644807,238.99943306539492,60.393036636495161,128.41415356468877,2.5317453275697677,165.07211390652787,0,0,0,0,50,0,4,0,2,2,4997,4,0.146484375,0.356292724609375,0.012969970703125,0.10833740234375,15.38238525390625,0.157928466796875,-33.950382080078128,43.121633569453962,44.548298339843754
,4.0599587156257257,37.330317874469351,239.00017256361772,60.450850499792438,128.45347573734799,2.568750485399145,162.8111732848952,0,0,0,0,50,0,4,0,2,2,4997,4,0.0701904296875,0.30670166015625,0.623321533203125,0.417327880859375,15.271759033203125,0.287628173828125,-33.949283447265628,43.120613085752815,44.517963867187504
,4.069947392578797,37.535070745549227,239.109032707663,60.461798365142563,128.46633762973713,2.5316536541669876,160.47904089257557,0,0,0,0,50,0,4,0,2,2,4997,4,0.035858154296875,0.4058837890625,0.119781494140625,0.21514892578125,15.51971435546875,0.13885498046875,-33.947482910156253,43.118383155776904,44.487720947265629
,4.0799631164063612,37.633829073323724,239.12061495729034,60.492556428419078,128.48011091199675,2.5582644656653182,158.09675181274514,0,0,0,0,50,0,4,2,9,4,4997,2,0.051116943359375,0.18463134765625,0.360107421875,0.2227783203125,15.16876220703125,0.104522705078125,-33.946414794921878,43.119025675737575,44.458302001953129
,4.0899834812507834,37.72569080499219,239.13530545220388,60.505954832523045,128.48014898756696,2.5782952826211063,155.62309349874786,0,0,0,0,50,0,4,2,9,4,4997,2,0.03204345703125,0.1312255859375,0.173187255859375,0.115966796875,15.370941162109375,0.020599365234375,-33.946536865234378,43.116266632234442,44.429005126953129
,4.0999650179692253,37.771752659255903,239.1049693274677,60.528538001137328,128.48018360206783,2.5777804753175664,153.1183848111863,0,0,0,0,50,0,7,4,4,2,4997,2,0.1312255859375,0.04730224609375,0.0701904296875,0.0091552734375,15.26031494140625,0.325775146484375,-33.946506347656253,43.116002068172122,44.399952392578129
,4.1099466992191083,37.878124103515866,239.14188736901886,60.58027639805465,128.48645667777657,2.566909784554559,150.56880394190807,0,0,0,0,50,0,7,4,4,2,4997,2,0.19989013671875,0.272369384765625,0.585174560546875,-0.116729736328125,15.500640869140625,0.135040283203125,-33.945224609375003,43.12068867698148,44.368916015625004
,4.1199636214851125,37.935296201607834,239.12343616337625,60.60026480813945,128.47343470790537,2.5986379573553466,147.98467137989721,0,0,0,0,50,0,2,2,4,2,4997,4,0.226593017578125,0.47454833984375,0.135040283203125,-0.07476806640625,15.27557373046875,0.2685546875,-33.944522705078128,43.127983348440608,44.337482910156254
,4.1299471984375486,37.985190820094573,239.09001788521715,60.618436271747548,128.44495214798604,2.567146498477058,145.3504030510251,0,0,0,0,50,0,2,2,2,4,4997,4,0.390625,0.38299560546875,0.30670166015625,-0.025177001953125,15.348052978515625,0.150299072265625,-33.946048583984378,43.136298802753529,44.305714111328129
,4.140007445313131,37.961892333434697,239.01386553899195,60.578781480319527,128.38368954265601,2.4865042159940094,142.72048915782756,0,0,0,0,50,0,2,2,2,4,4997,4,0.23040771484375,0.104522705078125,0.371551513671875,0.180816650390625,15.187835693359375,0.241851806640625,-33.944919433593753,43.139587270725741,44.273823242187504
,4.1499495164061955,38.009369363538376,239.01329312536475,60.617630601424494,128.37376749770124,2.4423198194300757,140.14862781520719,0,0,0,0,50,0,2,4,0,7,4997,7,0.73394775390625,0.318145751953125,-0.006103515625,0.211334228515625,15.618896484375,0.142669677734375,-33.945133056640628,43.139209283485506,44.241688232421879
,4.1599651808601266,38.037966980384923,238.97948416991755,60.600934940204226,128.36890843841019,2.3938296409591162,137.57960918498844,0,0,0,0,50,0,2,4,0,7,4997,7,0.562286376953125,0.115966796875,0.53558349609375,0.1922607421875,15.2069091796875,0.1922607421875,-33.944156494140628,43.134975869263329,44.208668212890629
,4.1699410480468941,38.136783829963633,239.02156720462398,60.662736742469747,128.4019407136048,2.4516934782560886,135.09223522838354,0,0,0,0,50,0,4,9,0,2,5002,4,0.608062744140625,0.012969970703125,0.09307861328125,0.089263916015625,15.302276611328125,-0.07476806640625,-33.944461669921878,43.129344038379067,44.175007324218754
,4.1799653402349577,38.243262515025023,239.06398596325297,60.706437545577295,128.43613142676156,2.4231565930845633,132.59794354490279,0,0,0,0,50,0,4,9,0,2,5002,4,0.730133056640625,0.356292724609375,0.18463134765625,0.115966796875,15.2984619140625,0.38299560546875,-33.943240966796878,43.125035214773987,44.140095214843754
,4.1899707023439987,38.319256928727604,239.09630724905657,60.729521658572992,128.44848938109433,2.3535224571130202,130.168101176134,0,0,0,0,50,0,4,9,0,2,5002,4,0.684356689453125,0.478363037109375,0.3753662109375,-0.017547607421875,15.679931640625,0.020599365234375,-33.940921630859378,43.121406794903507,44.102467041015629
,4.1999767363286082,38.346732732451187,239.07575766865247,60.715138315589961,128.43059649493685,2.3110234229880091,127.77812485637186,0,0,0,0,50,0,7,4,4,9,5002,14,0.714874267578125,0.299072265625,0.12359619140625,-0.01373291015625,15.317535400390625,0.238037109375,-33.941257324218753,43.121217816283774,44.065021972656254
,4.2099478433601689,38.382113665059656,239.06955926043915,60.706223490261429,128.42057167979709,2.2744680869536338,125.50345112553119,0,0,0,0,50,0,7,4,4,9,5002,14,0.333404541015625,0.249481201171875,0.634765625,-0.07476806640625,15.409088134765625,0.06256103515625,-33.941318359375003,43.122578465841357,44.025715332031254
,4.2199649187505202,38.451728116890109,239.09305178997383,60.712682773775967,128.43434401512891,2.2495577745194706,123.26910236573016,0,0,0,0,50,0,2,4,2,2,5000,7,0.478363037109375,0.074005126953125,0.287628173828125,0.01678466796875,15.36712646484375,0.348663330078125,-33.942661132812503,43.126017921759569,43.985249023437504
,4.2299417464846556,38.550383725156593,239.14977795868123,60.76016562619246,128.47599194762049,2.2352339530402601,121.12342643431812,0,0,0,0,50,0,2,4,2,2,5000,7,-0.15106201171875,0.104522705078125,0.16937255859375,-0.128173828125,15.435791015625,0.028228759765625,-33.942996826171878,43.129230647240519,43.943439941406254
,4.2400365886724103,38.579735997860176,239.16597860854569,60.786688000214923,128.48472658060717,2.1889235927147594,119.05004082763976,0,0,0,0,50,0,4,7,2,0,5000,2,0.53558349609375,0.36773681640625,0.41351318359375,0.1007080078125,15.325164794921875,0.18463134765625,-33.942874755859378,43.134333304340615,43.899677734375004
,4.2499650429690519,38.631386579639063,239.17446501167149,60.829524313436792,128.50931152256473,2.1301785570334726,117.07566292939559,0,0,0,0,50,0,4,7,2,0,5000,2,-0.3265380859375,0.302886962890625,-0.070953369140625,0.09307861328125,15.447235107421875,-0.15869140625,-33.949832763671878,43.140683437271584,43.860828857421879
,4.2599630441409317,38.663778372313544,239.18634107253047,60.853903054566096,128.51293687030031,2.0726123733182709,115.17464865177955,0,0,0,0,50,0,4,7,2,0,5000,2,-0.2044677734375,0.539398193359375,0.24566650390625,0.299072265625,15.546417236328125,0.356292724609375,-33.949161376953128,43.145861950609657,43.814014892578129
,4.2699473265629422,38.70778950225462,239.19713759945736,60.884387911681429,128.52247428159276,2.0265205633687962,113.36113460056326,0,0,0,0,50,0,2,4,0,2,4997,4,-0.139617919921875,0.272369384765625,0.38299560546875,0.238037109375,15.599822998046875,0.005340576171875,-33.950534667968753,43.151078382476221,43.767353515625004
,4.279967852734444,38.695786623267253,239.16742254020187,60.847605082736152,128.48537295264794,1.96381314005701,111.58555628739354,0,0,0,0,50,0,2,4,0,2,4997,4,-0.2044677734375,0.177001953125,0.15411376953125,0.0396728515625,15.386199951171875,0.146484375,-33.950382080078128,43.151456389434301,43.718250732421879
,4.2899949667971669,38.728566059641949,239.14040857983269,60.839132243606066,128.46204681394755,1.8860004626375466,109.9464116122269,0,0,0,0,50,0,0,0,0,0,5002,2,-0.21209716796875,-0.032806396484375,0.238037109375,-0.116729736328125,15.34423828125,-0.139617919921875,-33.950443115234378,43.147903148832796,43.667408447265629
,4.2999823128911885,38.714674591588079,239.10752804490636,60.814785298443525,128.43251887770035,1.8339857805935593,108.40217125492742,0,0,0,0,50,0,0,0,0,0,5002,2,0.226593017578125,0.218963623046875,0.112152099609375,-0.017547607421875,15.576934814453125,0.157928466796875,-33.950229492187503,43.143064782785331,43.514674072265628
,4.3099411957036864,38.754059255197099,239.15669671437439,60.867550782588438,128.47017164340684,1.7846186972586986,107.01910770499319,0,0,0,0,50,0,0,0,0,0,5002,2,0.333404541015625,0.287628173828125,0.203704833984375,-0.09765625,15.374755859375,-0.040435791015625,-33.950046386718753,43.138150922551233,43.460566406250003
,4.3199635308601501,38.731608848001244,239.12857719568422,60.834378984566392,128.46695212671452,1.7272558664669455,105.7534424881933,0,0,0,0,50,0,0,2,7,4,4995,0,0.371551513671875,0.295257568359375,0.48980712890625,-0.002288818359375,15.485382080078125,0.2532958984375,-33.951114501953128,43.137886333086392,43.404719238281253
,4.3299479304687338,38.794420618366367,239.16542981790317,60.868719115533374,128.49315276653095,1.704234819435569,104.62987320615325,0,0,0,0,50,0,0,2,7,4,4995,0,0.424957275390625,0.447845458984375,0.058746337890625,0.07781982421875,15.447235107421875,-0.19683837890625,-33.952640380859378,43.138793498245995,43.346766357421878
,4.33999191523435,38.82655636814124,239.12403324477023,60.818796828937245,128.45039461975054,1.5730379834797352,103.53561761574713,0,0,0,0,50,0,2,7,7,2,5002,7,0.64239501953125,0.15411376953125,0.29144287109375,0.226593017578125,15.6951904296875,0.203704833984375,-33.952854003906253,43.141212623010446,43.286494140625003
,4.3499667781252356,38.845368298818222,239.14049355324056,60.823345339520834,128.46353658572929,1.5286662319044739,102.63445397349916,0,0,0,0,50,0,2,7,7,2,5002,7,0.44403076171875,0.10833740234375,0.119781494140625,0.180816650390625,15.462493896484375,0.142669677734375,-33.954440917968753,43.143934169102266,43.224848632812503
,4.3599897593758214,38.837503794332598,239.13257172489551,60.808755567494323,128.44843698044781,1.4529587624399825,101.84849468055027,0,0,0,0,50,0,4,4,2,2,4995,12,0.56610107421875,0.211334228515625,0.0244140625,0.03204345703125,15.500640869140625,0.1312255859375,-33.955661621093753,43.147336147489192,43.161890869140628
,4.3699464148439802,38.928139360072301,239.21483303395993,60.762203431526274,128.42430724984308,1.3279586329556723,101.20055623576796,0,0,0,0,50,0,4,4,2,2,4995,12,0.23040771484375,0.1617431640625,0.42877197265625,0.13885498046875,15.477752685546875,0.03204345703125,-33.956912841796878,43.15240140957853,43.097010498046878
,4.3799651292974886,38.927314717339385,239.18767053148545,60.744849315381785,128.40237091175032,1.3037840584543767,100.69473683116323,0,0,0,0,50,0,4,4,2,2,4995,12,0.325775146484375,0.4669189453125,0.2838134765625,0.06256103515625,15.96221923828125,0.13885498046875,-33.957523193359378,43.157353379355122,43.030726318359378
,4.3899872179690647,38.94320932174027,239.19418513881604,60.764441798502254,128.42611984045232,1.2610015938885302,100.36180909964602,0,0,0,0,50,0,2,2,2,2,4992,7,0.238037109375,0.39825439453125,0.234222412109375,-0.10528564453125,15.630340576171875,0.23040771484375,-33.959445800781253,43.162003036978774,42.963496093750003
,4.3999827015632036,38.913967852939003,239.18138274534218,60.761447966020356,128.42274356087123,1.2054637682423441,100.12572164736125,0,0,0,0,50,0,2,2,2,2,4992,7,0.26092529296875,0.348663330078125,0.482177734375,0.104522705078125,15.615081787109375,0.1007080078125,-33.961185302734378,43.164687029007908,42.993854980468754
,4.4099470667970309,38.933156223202552,239.18430784065583,60.785773239463794,128.44047954399076,1.1757796898341151,100.07337634380558,0,0,0,0,50,0,2,9,4,4,5002,7,0.081634521484375,0.127410888671875,-0.086212158203125,-0.067138671875,15.531158447265625,-0.009918212890625,-33.962009277343753,43.16400657732337,42.921955566406254
,4.4199593804687538,38.91939233227906,239.17656436536208,60.782920914887164,128.41499260847129,1.1134247840457721,100.11525227155597,0,0,0,0,50,0,2,9,4,4,5002,7,0.104522705078125,0.19989013671875,0.646209716796875,0.21514892578125,15.94696044921875,0.150299072265625,-33.963016357421878,43.160717756250151,42.849415283203129
,4.4299485488281789,38.96513458392333,239.24442406396471,60.865629838050083,128.48752708626947,1.0421741879728863,100.29271758201489,0,0,0,0,50,0,2,9,4,4,5002,7,0.19989013671875,0.234222412109375,0.177001953125,0.2227783203125,15.416717529296875,0.341033935546875,-33.963748779296878,43.158827650739674,42.774860839843754
,4.440010094531317,38.925577965234936,239.20624959330814,60.807666223222512,128.43279709849281,0.93162848153224476,100.5726418414074,0,0,0,0,50,0,2,7,4,4,4992,7,0.135040283203125,0.42877197265625,0.23040771484375,0.142669677734375,15.53497314453125,0.028228759765625,-33.966251220703128,43.156861957685535,42.699421386718754
,4.4499603414069497,38.931227760958755,239.18818946914362,60.792421146978846,128.42673332026718,0.90395013591057305,101.03101350271098,0,0,0,0,50,0,2,7,4,4,4992,7,0.360107421875,0.38299560546875,0.287628173828125,0.165557861328125,15.561676025390625,0.074005126953125,-33.967899169921878,43.15470727521474,42.622150878906254
,4.4599655574220378,38.909317023698542,239.17801261793164,60.772320240499717,128.40249591648416,0.82261328291177072,101.57879294098838,0,0,0,0,50,0,4,4,7,9,5007,7,0.27618408203125,0.24566650390625,-0.09765625,0.01678466796875,15.904998779296875,-0.040435791015625,-33.968509521484378,43.152855020642804,42.542805175781254
,4.4699470332034252,38.914364403119343,239.19372727315894,60.801898831858999,128.43039455403317,0.79028066762399696,102.29731603252559,0,0,0,0,50,0,4,4,7,9,5007,7,0.543212890625,0.19989013671875,0.386810302734375,0.06256103515625,15.508270263671875,0.310516357421875,-33.968204345703128,43.151607592393439,42.462330322265629
,4.4799869464850417,38.923114047528138,239.19553025089405,60.793419619156296,128.43287131065358,0.7712897665092413,103.1107266384698,0,0,0,0,50,0,0,4,4,2,5002,4,0.32196044921875,-0.002288818359375,0.470733642578125,-0.12054443359375,15.70281982421875,0.06256103515625,-33.969882812500003,43.152439210465985,42.381519775390629
,4.4899553746099627,38.926907277482833,239.20549148150769,60.794033310442948,128.43304239420854,0.76442781774917623,104.02704377087079,0,0,0,0,50,0,0,4,4,2,5002,4,0.64239501953125,0.096893310546875,0.3448486328125,-0.055694580078125,15.622711181640625,0.177001953125,-33.970828857421878,43.155349897673915,42.298267822265629
,4.4999837957038835,38.890825520949882,239.16669491081913,60.746738891752202,128.39158720849491,0.67912925636186994,105.047315905917,0,0,0,0,50,0,0,4,4,2,5002,4,0.737762451171875,0.440216064453125,0.295257568359375,0.226593017578125,16.015625,0.066375732421875,-33.973453369140628,43.157504586236506,42.215992431640629
,4.5099408511723595,38.891312170304516,239.17511620206827,60.766159612380598,128.34765869149663,0.60990647775935714,106.1537713903133,0,0,0,0,50,0,0,0,0,2,4997,0,0.600433349609375,0.249481201171875,0.012969970703125,0.21514892578125,15.592193603515625,0.299072265625,-33.975467529296878,43.159697097321761,42.132008056640629
,4.5199634500004322,38.879271367900792,239.17236931849948,60.769251238283175,128.35765613802161,0.57194248039587536,107.39683116248655,0,0,0,0,50,0,0,0,0,2,4997,0,0.69580078125,0.447845458984375,0.135040283203125,0.115966796875,15.67230224609375,0.0396728515625,-33.977084960937503,43.161246988610721,42.046802978515629
,4.5299562222662644,38.880808289767593,239.19691909319982,60.797028266055271,128.38546963965553,0.52702673094937469,108.80984968222864,0,0,0,0,50,0,4,4,4,7,5000,2,0.325775146484375,0.09307861328125,0.409698486328125,0.173187255859375,15.569305419921875,0.104522705078125,-33.977939453125003,43.162116444450959,41.960468750000004
,4.540008196875533,38.882205505436708,239.20883461393655,60.811877682559526,128.40035221454755,0.5132407896802953,110.30039787150469,0,0,0,0,50,0,4,4,4,7,5000,2,0.470733642578125,0.089263916015625,0.211334228515625,0.13885498046875,15.927886962890625,0.10833740234375,-33.978000488281253,43.161246988610721,41.872974853515629
,4.5499665441411707,38.877234106535482,239.20926433439493,60.817055143548849,128.42428464282526,0.53191602880265332,111.8801531063521,0,0,0,0,50,0,4,4,4,7,5000,2,-0.2655029296875,-0.0213623046875,0.455474853515625,0.00152587890625,15.56549072265625,0.299072265625,-33.978549804687503,43.159470284849206,41.785603027343754
,4.5599584832034452,38.860231392462346,239.21797713681835,60.817600901556901,128.43771946981781,0.48439707613996086,113.54724807399447,0,0,0,0,50,0,4,2,0,0,4995,0,-0.24261474609375,0.2838134765625,0.10833740234375,-0.025177001953125,15.691375732421875,0.03204345703125,-33.979129638671878,43.156710751231813,41.698292236328129
